Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
SNPconfirmed|RGI|Strict|TEM-2,TreatmentCONV...TreatmentRWA,4.62997644790093,3.66032394498865,5.59962895081321,0.25371170732468,6.28822082217078,3.59926062239244e-10,1.03315563979555e-09,12.8187170570779
SNPconfirmed|RGI|Strict|TEM-162,TreatmentCONV...TreatmentRWA,-0.107470375780263,-1.20584564988552,0.990904898324991,0.253011378426791,-0.206640446576604,0.836302446882193,0.908454030534774,-6.6225661566736
RGI|gb|U00096|+|2484373-2487967|ARO:3000833,TreatmentCONV...TreatmentRWA,8.0574795402441,6.90622464428677,9.20873443620143,0.251800752915005,8.64047712469014,8.30942803488191e-18,4.18493011938598e-17,29.3269300891644
Mdr|U46859.1|gene23|Multi-drug_resistance|Multi-drug_efflux_pumps|ROSA,TreatmentCONV...TreatmentRWA,8.02124431830229,6.86767935509668,9.17480928150791,0.250668383618432,8.59825470601411,1.19243395120773e-17,5.79481060499197e-17,28.9807159450049
SNPconfirmed|RGI|Strict|CMY-12,TreatmentCONV...TreatmentRWA,3.99574806972614,2.83360365573477,5.15789248371751,0.250103002724224,6.78568074832894,1.34704079970905e-11,4.33872443627217e-11,16.0126593713866
SNPconfirmed|RGI|Strict|TEM-68,TreatmentCONV...TreatmentRWA,4.05517383606302,2.98237515397538,5.12797251815066,0.249668578120148,5.49457115428025,4.19045477758668e-08,1.03178308745912e-07,8.29626647511269
SNPconfirmed|RGI|Strict|adeL,TreatmentCONV...TreatmentRWA,3.97196549872808,2.02973941474751,5.91419158270865,0.248250201639529,6.96147070577828,3.9896561807947e-12,1.33955728736986e-11,17.1952373297375
SNPconfirmed|RGI|Strict|TEM-207,TreatmentCONV...TreatmentRWA,-3.65313563894041,-5.38302491223417,-1.92324636564665,0.247043343906817,-4.73919511513907,2.22932525908726e-06,4.69599313130929e-06,4.56794697155001
SNPconfirmed|RGI|Strict|CMY-31,TreatmentCONV...TreatmentRWA,3.92447766776453,2.480609688561,5.36834564696806,0.245067561456648,6.68656296062344,2.64097524330616e-11,8.40862232638859e-11,15.35897672294
SNPconfirmed|RGI|Strict|TEM-1,TreatmentCONV...TreatmentRWA,1.48615798247847,0.272731206152412,2.69958475880452,0.244086711563329,2.83586959448567,0.00459582367646135,0.00701401189189969,-2.68285601930053
CARD|phgb|U46859|24294-25527|ARO:3003048|rosA|Cationic_antimicrobial_peptides|Cationic_antimicrobial_peptide_efflux_pumps|rosA,TreatmentCONV...TreatmentRWA,7.73297625747255,6.57862437800479,8.88732813694032,0.24165984504392,8.28925000396715,1.5942773934573e-16,7.42209811743988e-16,26.5061554943894
SNPconfirmed|RGI|Strict|TEM-115,TreatmentCONV...TreatmentRWA,3.81869405700383,1.98928635385047,5.64810176015718,0.238577031058296,6.50491088604414,8.85453386375851e-11,2.75584930366417e-10,14.1861221516151
SNPconfirmed|RGI|Strict|cphA2,TreatmentCONV...TreatmentRWA,3.81060761919329,2.65895196860308,4.96226326978351,0.238165202905616,5.08291718919903,3.90754056878211e-07,8.90854928026868e-07,6.19287654578324
SNPconfirmed|RGI|Strict|PmrF,TreatmentCONV...TreatmentRWA,3.85870337601507,2.62932526315032,5.08808148887981,0.237876187057736,6.45894522810868,1.19665824526064e-10,3.64257509821095e-10,13.8962600073864
RGI|gb|U00096.3|-|4567286-4568519|ARO:3001214,TreatmentCONV...TreatmentRWA,7.51634340844921,6.36356681007515,8.66912000682326,0.234889945418081,8.06018717858928,1.02910903352426e-15,4.56101123657951e-15,24.7311015555647
SNPconfirmed|RGI|Strict|CMY-84,TreatmentCONV...TreatmentRWA,3.72328391976676,2.27941594056323,5.16715189897029,0.233505900845906,6.29488510489098,3.44960385076377e-10,9.9535444443913e-10,12.8714846403601
SNPconfirmed|RGI|Strict|msrC,TreatmentCONV...TreatmentRWA,3.72328391976676,2.84910495681601,4.59746288271751,0.233505900845906,6.29488510489098,3.44960385076377e-10,9.9535444443913e-10,12.8714846403601
SNPconfirmed|RGI|Strict|CMY-66,TreatmentCONV...TreatmentRWA,3.73842431908533,1.91008520083688,5.56676343733378,0.233209869551514,6.36608063646784,2.18570251553076e-10,6.47528980536922e-10,13.311565604056
SNPconfirmed|RGI|Strict|CMY-67,TreatmentCONV...TreatmentRWA,3.72717848737704,1.89883936912859,5.55551760562549,0.232963288829732,6.3461666419368,2.48446389695948e-10,7.3212393559338e-10,13.1876780453655
SNPconfirmed|RGI|Strict|ACT-32,TreatmentCONV...TreatmentRWA,3.52126351605789,2.07739553685435,4.96513149526142,0.23159433526414,4.22641434432717,2.43382946325376e-05,4.71448084840064e-05,2.37473947933311
SNPconfirmed|RGI|Strict|TEM-112,TreatmentCONV...TreatmentRWA,0.293682117527135,-1.53465700072131,2.12202123577558,0.229268888479763,0.334800725388943,0.737795069882213,0.825339766973873,-6.08246274449516
SNPconfirmed|RGI|Strict|TEM-24,TreatmentCONV...TreatmentRWA,3.67385048426246,2.72292515844687,4.62477581007806,0.228191237931475,4.0074293975604,6.26352539827851e-05,0.000114900432802857,1.53508694478731
SNPconfirmed|RGI|Strict|CMY-40,TreatmentCONV...TreatmentRWA,3.6426928118655,1.81435369361705,5.47103193011395,0.226607943549314,6.17459581389618,7.37694786555504e-10,2.05368297362688e-09,12.1370877305648
RGI|gb|CP000800.1|-|1191727-1192954|ARO:3001329,TreatmentCONV...TreatmentRWA,7.15949376671218,6.00717345390392,8.31181407952045,0.223738194052404,7.67751774071079,2.07985513743489e-14,8.4105090959046e-14,21.8751541783243
CARD|phgb|U00096|1124117-1125326|ARO:3001216|mdtH|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTH,TreatmentCONV...TreatmentRWA,7.12800968814356,5.97528994028352,8.2807294360036,0.222754298946147,7.64375563690334,2.69380425794641e-14,1.073645725829e-13,21.629847491318
SNPconfirmed|RGI|Strict|CMY-104,TreatmentCONV...TreatmentRWA,3.54101463656267,2.18712716994821,4.89490210317713,0.221105596924598,6.03323747342897,1.77096541799558e-09,4.80938647828211e-09,11.2914632672491
SNPconfirmed|RGI|Strict|CMY-47,TreatmentCONV...TreatmentRWA,3.54101463656267,2.38248490303781,4.69954437008753,0.221105596924598,6.03323747342897,1.77096541799558e-09,4.80938647828211e-09,11.2914632672491
SNPconfirmed|RGI|Strict|ugd,TreatmentCONV...TreatmentRWA,3.51518872759869,2.74412469053012,4.28625276466725,0.22014819031099,5.96291099610117,2.71875599723236e-09,7.24130203109004e-09,10.8795967212758
SNPconfirmed|RGI|Strict|ROB-1,TreatmentCONV...TreatmentRWA,-7.0225778781116,-8.65741561000219,-5.38774014622102,0.219460179920757,-8.40468064666103,6.1150284184115e-17,2.92045322741377e-16,27.6601928522709
Tet|tetC_2_NC_003123|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETC,TreatmentCONV...TreatmentRWA,6.99835959210352,6.21461362528582,7.78210555892122,0.218702661959105,7.50235385229435,7.86681139075367e-14,2.96477109556295e-13,20.6136345866661
SNPconfirmed|RGI|Strict|CMY-115,TreatmentCONV...TreatmentRWA,3.38417878149026,1.55583966324182,5.21251789973871,0.213576393473678,5.65644032127994,1.66684601845662e-08,4.23592979002279e-08,9.14143398724731
AGly|NC_004973.1.1149626|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TreatmentCONV...TreatmentRWA,-6.7163922590219,-8.16027444017254,-5.27251007787125,0.209891677945669,-8.03809975723268,1.22866430284599e-15,5.35968522658804e-15,24.77236864168
gi|347364916|gb|HM569226.2|betalactams|Class_C_betalactamases|CMY,TreatmentCONV...TreatmentRWA,6.68430404170357,5.24043464663496,8.12817343677219,0.208888248739231,7.16794574262908,9.20687589920388e-13,3.22823370136642e-12,18.2877167055447
1650|U36911.1|SAU36911|betalactams|Class_A_betalactamases|TEM,TreatmentCONV...TreatmentRWA,6.6148108419142,4.7858939359122,8.4437277479162,0.206716548420135,7.09118343361904,1.59551695485202e-12,5.49016393160261e-12,17.7681691995229
AGly|Aac6-IIc|AF162771|62-643|582|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC6-PRIME,TreatmentCONV...TreatmentRWA,6.58842454475126,4.95018303704776,8.22666605245477,0.205891755737531,8.94633351202138,5.77913343297774e-19,3.10838827365987e-18,32.4024235884283
AGly|StrA|AB366441|22458-23261|804|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TreatmentCONV...TreatmentRWA,-6.56591577169798,-8.20415727940149,-4.92767426399447,0.205189188692847,-7.85801125590924,5.12435679042429e-15,2.15067701658717e-14,23.4008623418626
SNPconfirmed|RGI|Strict|AAC(6)-Ii,TreatmentCONV...TreatmentRWA,3.28806410410618,2.61029264898036,3.965835559232,0.204970899631916,5.5939104382092,2.38689517954949e-08,5.95648616878566e-08,8.7917273850869
Sul|AJ310778.1|gene13|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TreatmentCONV...TreatmentRWA,-6.54378625329324,-7.78185327290387,-5.30571923368261,0.204497628655607,-7.82904897995218,6.42916210336838e-15,2.65802672034782e-14,23.1827199358859
gi|698174167|gb|KM087838.1|betalactams|Class_C_betalactamases|CMY,TreatmentCONV...TreatmentRWA,6.44977168779509,5.83861713379599,7.06092624179418,0.201558981193204,6.91644383948126,5.46381315291118e-12,1.81254639922922e-11,16.6078905864667
SNPconfirmed|RGI|Strict|TEM-6,TreatmentCONV...TreatmentRWA,-6.28384639189865,-7.25412879344257,-5.31356399035474,0.196374335645627,-7.51956499831953,6.91165663842011e-14,2.67766278159772e-13,20.9072734623872
948|DQ464881.1|DQ464881|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TreatmentCONV...TreatmentRWA,-6.20769707055361,-7.24685147068459,-5.16854267042264,0.193994618549372,-7.429299301089,1.35854268780552e-13,4.98432217910106e-13,20.2609493181208
SNPconfirmed|RGI|Strict|CMY-103,TreatmentCONV...TreatmentRWA,3.01834483214246,1.27479662486692,4.76189303941799,0.189818103846719,5.074396088805,4.08543940058882e-07,9.08969248163135e-07,6.08435787226613
SNPconfirmed|RGI|Strict|CMY-32,TreatmentCONV...TreatmentRWA,3.01834483214246,1.86382887521058,4.17286078907433,0.189818103846719,5.074396088805,4.08543940058882e-07,9.08969248163135e-07,6.08435787226613
SNPconfirmed|RGI|Strict|CMY-62,TreatmentCONV...TreatmentRWA,3.01834483214246,1.19000571389401,4.84668395039091,0.189818103846719,5.074396088805,4.08543940058882e-07,9.08969248163135e-07,6.08435787226613
SNPconfirmed|RGI|Strict|CMY-7,TreatmentCONV...TreatmentRWA,3.01834483214246,1.86735007920816,4.16933958507676,0.189818103846719,5.074396088805,4.08543940058882e-07,9.08969248163135e-07,6.08435787226613
SNPconfirmed|RGI|Strict|CMY-72,TreatmentCONV...TreatmentRWA,3.01834483214246,1.86760650338934,4.16908316089557,0.189818103846719,5.074396088805,4.08543940058882e-07,9.08969248163135e-07,6.08435787226613
SNPconfirmed|RGI|Strict|adeF,TreatmentCONV...TreatmentRWA,6.05677934566187,5.09987852632579,7.01368016499796,0.189277561698795,8.22446723145062,2.71499344829854e-16,1.24306311599785e-15,26.4081051517805
Bac|AP009048.1|gene3103|Bacitracin|Undecaprenyl_pyrophosphate_phosphatase|BACA,TreatmentCONV...TreatmentRWA,6.04023210071215,4.40199059300865,7.67847360841566,0.188760639495788,6.47727208407424,1.06150311208527e-10,3.267070689418e-10,13.8184282019301
RGI|gb|U00096|-|3412802-3413465|ARO:3000656,TreatmentCONV...TreatmentRWA,6.04023210071215,4.88784352045714,7.19262068096717,0.188760639495788,6.47727208407424,1.06150311208527e-10,3.267070689418e-10,13.8184282019301
SNPconfirmed|RGI|Strict|arnA,TreatmentCONV...TreatmentRWA,6.03366989342842,4.8333583763602,7.23398141049665,0.188555569184665,6.4656001700022,1.14573930844758e-10,3.5068484910495e-10,13.7460019065043
SNPconfirmed|RGI|Strict|CMY-100,TreatmentCONV...TreatmentRWA,3.01717181558816,1.98268744581866,4.05165618535766,0.188373797753598,5.14065819104086,2.88467368539231e-07,6.65878842378058e-07,6.40977396704868
SNPconfirmed|RGI|Strict|CMY-35,TreatmentCONV...TreatmentRWA,3.01717181558816,1.85923219897375,4.17511143220257,0.188373797753598,5.14065819104086,2.88467368539231e-07,6.65878842378058e-07,6.40977396704868
SNPconfirmed|RGI|Strict|CMY-56,TreatmentCONV...TreatmentRWA,3.01717181558816,1.18883269733971,4.84551093383661,0.188373797753598,5.14065819104086,2.88467368539231e-07,6.65878842378058e-07,6.40977396704868
SNPconfirmed|RGI|Strict|CMY-87,TreatmentCONV...TreatmentRWA,3.01717181558816,1.850953774796,4.18338985638032,0.188373797753598,5.14065819104086,2.88467368539231e-07,6.65878842378058e-07,6.40977396704868
RGI|gb|NC_002695.2|-|1737690-1738104|ARO:3000676,TreatmentCONV...TreatmentRWA,5.89815032037421,4.06981120212576,7.72648943862266,0.184320504204608,6.32491000028445,2.84738551030893e-10,8.30237669847972e-10,12.8934192663415
SNPconfirmed|RGI|Strict|TEM-108,TreatmentCONV...TreatmentRWA,2.94938011738135,2.0976405324604,3.80111970230229,0.182949132907364,4.97408036688696,6.86470763615366e-07,1.51515857786021e-06,5.58981605219342
CARD|phgb|NC_002695|4904931-4905630|ARO:3000831|cpxR|Multi-drug_resistance|MDR_regulator|CPXA,TreatmentCONV...TreatmentRWA,5.82149240572076,4.66974738607274,6.97323742536879,0.181924901394793,6.24270551503799,4.8050076209995e-10,1.35815011328251e-09,12.4034899534438
SNPconfirmed|RGI|Strict|CMY-51,TreatmentCONV...TreatmentRWA,2.89406449309066,1.06572537484221,4.72240361133911,0.17960505755075,4.88531473507507,1.07797015334354e-06,2.34194299981302e-06,5.16119559003231
SNPconfirmed|RGI|Strict|CMY-110,TreatmentCONV...TreatmentRWA,2.83480849501133,1.36429742274972,4.30531956727293,0.177960411941585,4.7825430843823,1.80082671629657e-06,3.8078549649935e-06,4.67535297594679
CARD|phgb|U00096|3203309-3204131|ARO:3002986|bacA|Bacitracin|Undecaprenyl_pyrophosphate_phosphatase|BACA,TreatmentCONV...TreatmentRWA,5.65475554475849,4.5038782508866,6.80563283863038,0.176714281011671,6.06390443638908,1.46688422848874e-09,4.0430540427003e-09,11.3599872101503
SNPconfirmed|RGI|Strict|AAC(6)-31,TreatmentCONV...TreatmentRWA,5.60335478095682,3.77430004090684,7.4324095210068,0.175107804003095,7.60872046361302,3.5192054177243e-14,1.37298577564737e-13,21.6932958774958
SNPconfirmed|RGI|Strict|TEM-72,TreatmentCONV...TreatmentRWA,-5.55918642529192,-7.38752554354037,-3.73084730704348,0.173728235798428,-6.65106425051586,3.35352850108026e-11,1.06163130834198e-10,15.0108572929853
CARD|phgb|AB091338|173-1355|ARO:3003551|emeA|Multi-drug_resistance|Multi-drug_efflux_pumps|EMEA,TreatmentCONV...TreatmentRWA,5.24923879160355,4.0978290429784,6.40064854022871,0.164041655129835,5.62904658638607,1.95167823615876e-08,4.8924422752577e-08,8.94865820913448
RGI|gb|NC_007779|+|3974604-3975429|ARO:3000508,TreatmentCONV...TreatmentRWA,5.24923879160355,4.09737830431422,6.40109927889289,0.164041655129835,5.62904658638607,1.95167823615876e-08,4.8924422752577e-08,8.94865820913448
SNPconfirmed|RGI|Strict|CMY-105,TreatmentCONV...TreatmentRWA,2.58376707695276,1.37395576860947,3.79357838529606,0.161825714648903,4.38158182373805,1.21206746488286e-05,2.4686962336217e-05,2.87462100685442
SNPconfirmed|RGI|Strict|Escherichia coli emrE,TreatmentCONV...TreatmentRWA,2.58376707695276,0.754850170950763,4.41268398295477,0.161825714648903,4.38158182373805,1.21206746488286e-05,2.4686962336217e-05,2.87462100685442
SNPconfirmed|RGI|Strict|ErmB,TreatmentCONV...TreatmentRWA,-5.17332719237256,-6.32406552112568,-4.02258886361945,0.161669877011256,-6.19408553355833,6.52821911859782e-10,1.82658252106222e-09,12.1991039839534
SNPconfirmed|RGI|Strict|CMY-25,TreatmentCONV...TreatmentRWA,5.12715404869831,3.29881493044987,6.95549316694676,0.16022643846941,5.49812842232773,4.10750807160679e-08,1.01587476413847e-07,8.25783033978144
SNPconfirmed|RGI|Strict|adeH,TreatmentCONV...TreatmentRWA,5.07830540296422,3.44009148017738,6.71651932575106,0.158699732874262,6.89580286722724,6.30695778897546e-12,2.07979441374548e-11,16.6925415055444
SNPconfirmed|RGI|Strict|Escherichia coli 16S rRNA (rrsB) mutation conferring resistance to spectinomycin,TreatmentCONV...TreatmentRWA,5.05554154651522,4.38859068632571,5.72249240670473,0.157988509593164,5.41745088146157,6.44496285404373e-08,1.56601290400887e-07,7.83985800717245
SNPconfirmed|RGI|Strict|Pseudomonas aeruginosa CpxR,TreatmentCONV...TreatmentRWA,5.05554154651522,3.84211477018917,6.26896832284128,0.157988509593164,5.41745088146157,6.44496285404373e-08,1.56601290400887e-07,7.83985800717245
SNPconfirmed|RGI|Strict|TEM-92,TreatmentCONV...TreatmentRWA,-5.05552584922418,-6.12495194316311,-3.98609975528525,0.157988509593164,-6.05049612850926,1.59299515089981e-09,4.36890749306185e-09,11.3565199441254
SNPconfirmed|RGI|Strict|norB,TreatmentCONV...TreatmentRWA,5.05554154651522,4.20559667056268,5.90548642246776,0.157988509593164,5.41745088146157,6.44496285404373e-08,1.56601290400887e-07,7.83985800717245
SNPconfirmed|RGI|Strict|SAT-2,TreatmentCONV...TreatmentRWA,5.0111423451266,3.37238232708718,6.64990236316603,0.156600851731977,6.80462282729333,1.18316817855192e-11,3.85573629951627e-11,16.0884177274141
SNPconfirmed|RGI|Strict|OCH-3,TreatmentCONV...TreatmentRWA,-4.98945313609165,-6.62911588699423,-3.34979038518906,0.155923695414949,-5.96942984896225,2.6133629196003e-09,7.0281701818377e-09,10.8895281646855
SNPconfirmed|RGI|Strict|OCH-5,TreatmentCONV...TreatmentRWA,-4.98945313609165,-6.81779225434009,-3.1611140178432,0.155923695414949,-5.96942984896225,2.6133629196003e-09,7.0281701818377e-09,10.8895281646855
SNPconfirmed|RGI|Strict|MIR-14,TreatmentCONV...TreatmentRWA,-4.96812566809889,-6.04039302248816,-3.89585831370963,0.155257200609582,-5.94064097908056,3.11098003142573e-09,8.12963649721629e-09,10.7250100647661
SNPconfirmed|RGI|Strict|MIR-15,TreatmentCONV...TreatmentRWA,-4.96812566809889,-6.12428502513764,-3.81196631106015,0.155257200609582,-5.94064097908056,3.11098003142573e-09,8.12963649721629e-09,10.7250100647661
SNPconfirmed|RGI|Strict|Rm3,TreatmentCONV...TreatmentRWA,4.84679628443355,3.01787937843155,6.67571319043555,0.151465102695133,5.19444948852086,2.16806755063656e-07,5.13294625236178e-07,6.71775018659376
SNPconfirmed|RGI|Strict|MIR-8,TreatmentCONV...TreatmentRWA,4.84680116061163,3.74421861440482,5.94938370681844,0.151465102695133,6.58146470918317,5.33818814398515e-11,1.68031604077714e-10,14.6437778760152
SNPconfirmed|RGI|Strict|CMY-75,TreatmentCONV...TreatmentRWA,4.6605016142693,2.83216249602085,6.48884073251775,0.145643143218151,6.32849501413815,2.782740265277e-10,8.15681538075903e-10,13.0643981633877
SNPconfirmed|RGI|Strict|tet(D),TreatmentCONV...TreatmentRWA,4.61635788229525,3.54505326592188,5.68766249866862,0.144263772881073,4.94843683984575,7.82659132660564e-07,1.72060777576965e-06,5.53454477116729
SNPconfirmed|RGI|Strict|msrA,TreatmentCONV...TreatmentRWA,4.56839239901286,3.41799734608112,5.7187874519446,0.142764824310393,4.89764679134116,1.01291395741119e-06,2.20926902521969e-06,5.2974308913034
SNPconfirmed|RGI|Strict|CMY-24,TreatmentCONV...TreatmentRWA,2.18620697432428,1.03442483295395,3.33798911569461,0.136459872567737,3.724573066893,0.000198667915765849,0.000343943829169627,0.265160540416561
SNPconfirmed|RGI|Strict|CMY-70,TreatmentCONV...TreatmentRWA,2.18620697432428,1.0247291527222,3.34768479592636,0.136459872567737,3.724573066893,0.000198667915765849,0.000343943829169627,0.265160540416561
SNPconfirmed|RGI|Strict|CMY-79,TreatmentCONV...TreatmentRWA,2.18620697432428,1.03484542298335,3.33756852566521,0.136459872567737,3.724573066893,0.000198667915765849,0.000343943829169627,0.265160540416561
SNPconfirmed|RGI|Strict|QnrB17,TreatmentCONV...TreatmentRWA,2.18620697432428,1.40334766921467,2.96906627943389,0.136459872567737,3.724573066893,0.000198667915765849,0.000343943829169627,0.265160540416561
SNPconfirmed|RGI|Strict|CMY-36,TreatmentCONV...TreatmentRWA,4.28669474518414,2.45835562693569,6.11503386343259,0.133961614046055,4.59685782648241,4.43754978934145e-06,9.17314396751926e-06,3.94317649894666
SNPconfirmed|RGI|Strict|CMY-41,TreatmentCONV...TreatmentRWA,4.28669474518414,3.13586774750252,5.43752174286576,0.133961614046055,4.59685782648241,4.43754978934145e-06,9.17314396751926e-06,3.94317649894666
SNPconfirmed|RGI|Strict|CMY-46,TreatmentCONV...TreatmentRWA,4.03837240369758,2.87215436290542,5.20459044448974,0.126201401657102,4.33056816351181,1.52810252613718e-05,3.0672782589855e-05,2.81580879051398
SNPconfirmed|RGI|Strict|TEM-10,TreatmentCONV...TreatmentRWA,-4.03418491037185,-4.88146990236667,-3.18689991837703,0.126070934440148,-4.82653773136161,1.44743308275661e-06,3.08414587633524e-06,4.97832006274802
SNPconfirmed|RGI|Strict|TEM-195,TreatmentCONV...TreatmentRWA,-4.03418491037185,-4.85707039179781,-3.21129942894589,0.126070934440148,-4.82653773136161,1.44743308275661e-06,3.08414587633524e-06,4.97832006274802
SNPconfirmed|RGI|Strict|TEM-214,TreatmentCONV...TreatmentRWA,-4.03418491037185,-5.03533346510005,-3.03303635564366,0.126070934440148,-4.82653773136161,1.44743308275661e-06,3.08414587633524e-06,4.97832006274802
SNPconfirmed|RGI|Strict|TEM-89,TreatmentCONV...TreatmentRWA,-4.03418491037185,-5.23702189389441,-2.8313479268493,0.126070934440148,-4.82653773136161,1.44743308275661e-06,3.08414587633524e-06,4.97832006274802
SNPconfirmed|RGI|Strict|CTX-M-92,TreatmentCONV...TreatmentRWA,3.99318360981958,2.54931563061605,5.43705158902312,0.124789227198958,4.28075694650665,1.91151673774003e-05,3.741979762219e-05,2.6124106806963
SNPconfirmed|RGI|Strict|OXA-376,TreatmentCONV...TreatmentRWA,3.99318360981958,2.54931421475097,5.4370530048882,0.124789227198958,4.28075694650665,1.91151673774003e-05,3.741979762219e-05,2.6124106806963
SNPconfirmed|RGI|Strict|adeB,TreatmentCONV...TreatmentRWA,3.99318360981958,3.14925088537769,4.83711633426148,0.124789227198958,4.28075694650665,1.91151673774003e-05,3.741979762219e-05,2.6124106806963
SNPconfirmed|RGI|Strict|tet(G),TreatmentCONV...TreatmentRWA,3.89609817237551,2.80819391706665,4.98400242768438,0.121755130906733,5.29050641346439,1.29312423825185e-07,3.11474273039794e-07,7.23189929183466
SNPconfirmed|RGI|Strict|ANT(3)-Ii-AAC(6)-IId fusion protein,TreatmentCONV...TreatmentRWA,3.85925565201054,2.90766254706154,4.81084875695953,0.12060390351114,4.1369845930057,3.60006706677672e-05,6.80695274742084e-05,2.03850861583181
SNPconfirmed|RGI|Strict|TEM-151,TreatmentCONV...TreatmentRWA,3.85925565201054,2.68289127044149,5.03562003357958,0.12060390351114,4.1369845930057,3.60006706677672e-05,6.80695274742084e-05,2.03850861583181
SNPconfirmed|RGI|Strict|aadA6/aadA10,TreatmentCONV...TreatmentRWA,3.85925565201054,2.81002845517256,4.90848284884852,0.12060390351114,4.1369845930057,3.60006706677672e-05,6.80695274742084e-05,2.03850861583181
SNPconfirmed|RGI|Strict|smeC,TreatmentCONV...TreatmentRWA,3.85925565201054,2.80986237409233,4.90864892992874,0.12060390351114,4.1369845930057,3.60006706677672e-05,6.80695274742084e-05,2.03850861583181
SNPconfirmed|RGI|Strict|TriA,TreatmentCONV...TreatmentRWA,3.82347006366714,2.18503924957173,5.46190087776254,0.119485464034783,5.19190169293288,2.19772814862954e-07,5.18102720996071e-07,6.73203473903027
SNPconfirmed|RGI|Strict|CMY-111,TreatmentCONV...TreatmentRWA,3.73823374007699,2.29436576087345,5.18210171928052,0.116821900151563,4.00871301708593,6.22973437894492e-05,0.000114660227439717,1.54296795548055
SNPconfirmed|RGI|Strict|CMY-4,TreatmentCONV...TreatmentRWA,3.73823374007699,2.29436576087345,5.18210171928052,0.116821900151563,4.00871301708593,6.22973437894492e-05,0.000114660227439717,1.54296795548055
SNPconfirmed|RGI|Strict|TEM-28,TreatmentCONV...TreatmentRWA,3.73823374007699,2.71233963634351,4.76412784381047,0.116821900151563,4.00871301708593,6.22973437894492e-05,0.000114660227439717,1.54296795548055
SNPconfirmed|RGI|Strict|tetB(P),TreatmentCONV...TreatmentRWA,3.73823374007699,-10.4120847795711,17.888552259725,0.116821900151563,4.00871301708593,6.22973437894492e-05,0.000114660227439717,1.54296795548055
SNPconfirmed|RGI|Strict|AAC(3)-IIa,TreatmentCONV...TreatmentRWA,3.67402245341435,2.52034136276688,4.82770354406183,0.114815262224817,3.93831425605517,8.36223669320361e-05,0.00015041166000113,1.27773155996704
SNPconfirmed|RGI|Strict|AAC(3)-IIc,TreatmentCONV...TreatmentRWA,3.67402245341435,1.8456833351659,5.5023615716628,0.114815262224817,3.93831425605517,8.36223669320361e-05,0.00015041166000113,1.27773155996704
SNPconfirmed|RGI|Strict|CepS,TreatmentCONV...TreatmentRWA,3.67402245341435,2.51435461822587,4.83369028860283,0.114815262224817,3.93831425605517,8.36223669320361e-05,0.00015041166000113,1.27773155996704
SNPconfirmed|RGI|Strict|abeS,TreatmentCONV...TreatmentRWA,3.67402245341435,2.63501098652319,4.71303392030551,0.114815262224817,3.93831425605517,8.36223669320361e-05,0.00015041166000113,1.27773155996704
SNPconfirmed|RGI|Strict|vgaC,TreatmentCONV...TreatmentRWA,3.67402245341435,2.47488790239463,4.87315700443408,0.114815262224817,3.93831425605517,8.36223669320361e-05,0.00015041166000113,1.27773155996704
SNPconfirmed|RGI|Strict|FOX-3,TreatmentCONV...TreatmentRWA,3.62796611946136,2.76311229579113,4.49281994313159,0.113375975706658,3.88944185878468,0.000102303895404721,0.000181074626371296,1.09629192397659
SNPconfirmed|RGI|Strict|MuxC,TreatmentCONV...TreatmentRWA,-3.6279550546003,-4.86602207421092,-2.38988803498967,0.113375975706658,-4.35093414701595,1.39350299545181e-05,2.81752065503759e-05,2.88672468875182
SNPconfirmed|RGI|Strict|TEM-155,TreatmentCONV...TreatmentRWA,-3.6279550546003,-4.57687346122865,-2.67903664797194,0.113375975706658,-4.35093414701595,1.39350299545181e-05,2.81752065503759e-05,2.88672468875182
SNPconfirmed|RGI|Strict|APH(3)-IIIa,TreatmentCONV...TreatmentRWA,-3.51299560481882,-5.14650531336875,-1.87948589626889,0.10978342444498,-4.20431208143371,2.68296127744697e-05,5.1789566122147e-05,2.28617336084347
SNPconfirmed|RGI|Strict|CMY-108,TreatmentCONV...TreatmentRWA,3.3587944063416,2.23708662579211,4.48050218689108,0.104964208246429,3.60181941382287,0.000320299160402549,0.000545986876501575,0.0744443635343588
SNPconfirmed|RGI|Strict|CMY-60,TreatmentCONV...TreatmentRWA,3.3587944063416,1.91492642713806,4.80266238554513,0.104964208246429,3.60181941382287,0.000320299160402549,0.000545986876501575,0.0744443635343588
SNPconfirmed|RGI|Strict|patA,TreatmentCONV...TreatmentRWA,3.3587944063416,2.44799026838873,4.26959854429446,0.104964208246429,3.60181941382287,0.000320299160402549,0.000545986876501575,0.0744443635343588
SNPconfirmed|RGI|Strict|CMY-113,TreatmentCONV...TreatmentRWA,3.18536320399993,2.03462487524682,4.33610153275305,0.0995442867998509,4.32540460730927,1.56414978229407e-05,3.09478206925327e-05,2.74385791595376
